NEIGHBORHOOD_UP,NEIGHBORHOOD_DOWN,NEIGHBORHOOD_RIGHT,NEIGHBORHOOD_LEFT,NEIGHBORHOOD_DIST_UP,NEIGHBORHOOD_DIST_DOWN,NEIGHBORHOOD_DIST_RIGHT,NEIGHBORHOOD_DIST_LEFT,COMMAND_CENTER_X,COMMAND_CENTER_Y,AGENT_1_X,AGENT_1_Y,AGENT_2_X,AGENT_2_Y,CAN_FIRE,HEALTH,LIFE_X,LIFE_Y,EXIT_X,EXIT_Y,time,action
2,1,1,2,8.108503,2.507553,4.507509,4.108545,15,3,100,100,100,100,1,2,23,23,15,27,20.90672,0
2,1,1,2,8.108503,2.507553,4.507509,4.108545,15,3,100,100,100,100,1,2,23,23,15,27,21.00089,0
2,1,1,2,8.108503,2.507553,4.507509,4.108545,15,3,100,100,100,100,1,2,23,23,15,27,21.10527,0
2,1,1,2,8.108503,2.507553,4.507509,4.108545,15,3,100,100,100,100,1,2,23,23,15,27,21.20604,0
2,1,1,2,8.108503,2.507553,4.507509,4.108545,15,3,100,100,100,100,1,2,23,23,15,27,21.30256,0
2,1,1,2,8.108503,2.507553,4.507509,4.108545,15,3,100,100,100,100,1,2,23,23,15,27,21.40881,0
2,1,1,2,8.108503,2.507553,4.507509,4.108545,15,3,100,100,100,100,1,2,23,23,15,27,21.50499,0
2,1,1,2,8.108503,2.507553,4.507509,4.108545,15,3,100,100,100,100,1,2,23,23,15,27,21.6093,0
2,1,1,2,8.108503,2.507553,4.507509,4.108545,15,3,100,100,100,100,1,2,23,23,15,27,21.70551,1
2,1,2,2,7.608503,3.007552,0.5084551,0.1085451,15,3,100,100,100,100,1,2,23,23,15,27,21.80018,1
2,1,2,2,7.008503,3.607551,0.5084551,0.1085451,15,3,100,100,100,100,1,2,23,23,15,27,21.90927,1
2,1,2,2,6.608504,4.007551,0.5084551,0.1085451,15,3,100,100,100,100,1,2,23,23,15,27,22.00178,1
2,1,2,2,6.108504,4.50755,0.5084551,0.1085451,15,3,100,100,100,100,1,2,23,23,15,27,22.10555,1
2,1,1,1,5.508505,5.10755,0.5075101,0.1076001,15,3,100,100,100,100,1,2,23,23,15,27,22.21041,1
2,1,1,1,5.108505,5.50755,0.5075101,0.1076001,15,3,100,100,100,100,1,2,23,23,15,27,22.3022,1
2,1,1,1,4.608503,6.007552,0.5075101,0.1076001,15,3,100,100,100,100,1,2,23,23,15,27,22.40498,1
2,1,1,1,4.1085,6.507554,0.5075101,0.1076001,15,3,100,100,100,100,1,2,23,23,15,27,22.50297,1
2,1,1,1,3.508499,7.107556,0.5075101,0.1076001,15,3,100,100,100,100,1,2,23,23,15,27,22.61327,1
2,1,1,1,3.008497,7.607559,0.5075101,0.1076001,15,3,100,100,100,100,1,2,23,23,15,27,22.71238,1
2,1,2,2,2.608495,8.00756,0.508455,0.1085451,15,3,100,100,100,100,1,2,23,23,15,27,22.80773,1
2,1,2,2,2.108494,8.507562,0.5084551,0.1085451,15,3,100,100,100,100,1,2,23,23,15,27,22.90705,1
2,1,2,2,1.608492,9.007564,0.5084551,0.1085451,15,3,100,100,100,100,1,2,23,23,15,27,23.00211,1
2,1,2,2,1.008489,9.607566,0.5084551,0.1085451,15,3,100,100,100,100,1,2,23,23,15,27,23.1133,1
2,1,1,2,0.5084875,10.10757,4.50751,4.108544,15,3,100,100,100,100,1,2,23,23,15,27,23.20974,1
2,1,1,2,0.008485553,10.60757,4.507509,4.108545,15,3,100,100,100,100,1,2,23,23,15,27,23.31095,1
2,1,1,2,0.008485553,10.60757,4.507509,4.108545,15,3,100,100,100,100,1,2,23,23,15,27,23.40534,3
2,1,1,2,0.008485553,10.60757,4.207509,4.408546,15,3,100,100,100,100,1,2,23,23,15,27,23.5032,3
2,2,1,2,0.008485553,0.6085146,3.607507,5.008548,15,3,100,100,100,100,1,2,23,23,15,27,23.60843,3
2,2,1,2,0.008485553,0.6085146,3.107505,5.50855,15,3,100,100,100,100,1,2,23,23,15,27,23.71045,3
2,2,1,2,0.008485553,0.6085146,2.707503,5.908552,15,3,100,100,100,100,1,2,23,23,15,27,23.80254,3
2,2,1,2,4.008485,0.6085146,2.507503,6.108552,15,3,100,100,100,100,1,2,23,23,15,27,23.91257,3
2,2,1,2,3.808485,0.8085154,0.5084475,0.1085527,15,3,100,100,100,100,1,2,23,23,15,27,24.00674,1
2,2,1,2,3.308483,1.308517,0.5084475,0.1085527,15,3,100,100,100,100,1,2,23,23,15,27,24.10353,1
2,2,1,2,2.708481,1.90852,0.5084475,0.1085527,15,3,100,100,100,100,1,2,23,23,15,27,24.21003,1
2,2,1,2,2.308479,2.308521,0.5084475,0.1085527,15,3,100,100,100,100,1,2,23,23,15,27,24.30266,1
2,2,1,2,1.808477,2.808523,0.5084475,0.1085527,15,3,100,100,100,100,1,2,23,23,15,27,24.40656,1
2,2,2,2,1.308475,3.308525,0.5084475,0.1085527,15,3,100,100,100,100,1,2,23,23,15,27,24.50062,1
2,2,2,2,0.8084734,3.808526,0.5084475,0.1085527,15,3,100,100,100,100,1,2,23,23,15,27,24.60287,1
2,2,1,1,0.2084711,4.408529,2.507503,8.107608,15,3,100,100,100,100,1,2,23,23,15,27,24.70982,1
2,2,1,1,0.1084707,4.508529,2.507502,8.107607,15,3,100,100,100,100,1,2,23,23,15,27,24.80774,4
2,2,1,1,0.1084707,4.508529,2.507502,8.107607,15,3,100,100,100,100,1,2,23,23,15,27,24.91002,4
2,2,1,1,0.1084707,4.508529,2.507502,8.107607,15,3,100,100,100,100,1,2,23,23,15,27,25.00311,4
2,2,1,1,0.1084707,4.508529,2.507502,8.107607,15,3,100,100,100,100,1,2,23,23,15,27,25.1057,4
2,2,1,1,0.1084707,4.508529,2.507502,8.107607,15,3,100,100,100,100,1,2,23,23,15,27,25.21213,4
2,2,1,1,0.1084707,0.5085295,2.907504,7.707606,15,3,100,100,100,100,1,2,23,23,15,27,25.30449,4
2,2,1,1,0.1084707,0.5085295,3.507506,7.107604,15,3,100,100,100,100,1,2,23,23,15,27,25.41175,4
2,2,1,1,0.1084707,0.5085295,3.907508,6.707602,15,3,100,100,100,100,1,2,23,23,15,27,25.50241,4
1,2,1,1,10.10752,0.5085295,4.407509,6.2076,15,3,100,100,100,100,1,2,23,23,15,27,25.60763,4
2,2,1,1,0.1084707,0.5085295,5.007511,5.607598,15,3,100,100,100,100,1,2,23,23,15,27,25.71166,4
2,2,1,1,0.1084707,0.5085295,5.507514,5.107596,15,3,100,100,100,100,1,2,23,23,15,27,25.812,4
2,2,1,1,0.1084707,0.5085295,5.907515,4.707594,15,3,100,100,100,100,1,2,23,23,15,27,25.90668,4
2,2,1,1,0.1084707,0.5085295,6.407517,4.207592,15,3,100,100,100,100,1,2,23,23,15,27,26.0041,4
2,2,1,1,0.1084707,0.5085295,7.007519,3.60759,15,3,100,100,100,100,1,2,23,23,15,27,26.11062,4
2,2,1,1,0.1084707,0.5085295,7.507521,3.107589,15,3,100,100,100,100,1,2,23,23,15,27,26.20972,4
2,2,1,1,0.1084707,0.5085295,7.907523,2.707587,15,3,100,100,100,100,1,2,23,23,15,27,26.3056,4
1,1,1,1,10.10752,14.50758,8.407525,2.207585,15,3,100,100,100,100,1,2,23,23,15,27,26.40275,4
1,1,2,2,9.607524,15.00759,0.4084699,0.2085302,15,3,100,100,100,100,1,2,23,23,15,27,26.5118,1
1,1,2,2,9.207522,15.40759,0.4084699,0.2085302,15,3,100,100,100,100,1,2,23,23,15,27,26.60656,1
1,1,2,2,8.60752,16.00759,0.4084699,0.2085302,15,3,100,100,100,100,1,2,23,23,15,27,26.71073,1
1,1,2,2,8.207519,16.40759,0.4084699,0.2085302,15,3,100,100,100,100,1,2,23,23,15,27,26.80526,1
1,1,2,2,7.607516,17.0076,0.4084699,0.2085302,15,3,100,100,100,100,1,2,23,23,15,27,26.90858,1
1,1,2,2,7.207514,17.4076,0.4084699,0.2085302,15,3,100,100,100,100,1,2,23,23,15,27,27.00538,1
1,1,2,2,6.607512,18.0076,0.4084699,0.2085302,15,3,100,100,100,100,1,2,23,23,15,27,27.11304,1
1,1,2,2,6.20751,18.4076,0.4084699,0.2085302,15,3,100,100,100,100,1,2,23,23,15,27,27.20808,1
1,1,2,2,5.707509,18.9076,0.4084699,0.2085302,15,3,100,100,100,100,1,2,23,23,15,27,27.30329,1
1,1,2,2,5.107506,19.5076,0.4084699,0.2085302,15,3,100,100,100,100,1,2,23,23,15,27,27.41597,1
1,0,2,2,4.607504,0,0.4084699,0.2085302,15,3,100,100,100,100,1,2,23,23,15,27,27.50949,1
1,0,2,2,4.207503,0,0.4084699,0.2085302,15,3,100,100,100,100,1,2,23,23,15,27,27.60429,1
1,0,2,2,3.707501,0,0.4084699,0.2085302,15,3,100,100,100,100,1,2,23,23,15,27,27.70141,1
1,0,2,2,3.107499,0,0.4084699,0.2085302,15,3,100,100,100,100,1,2,23,23,15,27,27.80985,1
1,0,2,2,2.707497,0,0.4084699,0.2085302,15,3,100,100,100,100,1,2,23,23,15,27,27.9073,1
1,0,2,2,2.207496,0,0.4084699,8.20853,15,3,100,100,100,100,1,2,23,23,15,27,28.00261,1
1,0,2,2,1.607493,0,0.4084699,8.20853,15,3,100,100,100,100,1,2,23,23,15,27,28.11335,1
1,0,2,2,1.207492,0,0.4084699,8.20853,15,3,100,100,100,100,1,2,23,23,15,27,28.20803,1
1,0,2,2,0.7074898,0,0.4084699,8.20853,15,3,100,100,100,100,1,2,23,23,15,27,28.30624,4
1,2,2,2,0.7074898,1.908565,1.008472,7.608528,15,3,100,100,100,100,1,2,23,23,15,27,28.41192,4
1,2,2,2,0.7074898,1.908565,1.408474,7.208526,15,3,100,100,100,100,1,2,23,23,15,27,28.50563,4
1,2,2,2,0.7074898,1.908565,2.008476,6.608524,15,3,100,100,100,100,1,2,23,23,15,27,28.60861,4
1,2,2,2,0.7074898,1.908565,2.408478,6.208522,15,3,100,100,100,100,1,2,23,23,15,27,28.7014,4
1,2,2,2,0.7074898,1.908565,2.90848,5.708521,15,3,100,100,100,100,1,2,23,23,15,27,28.80529,4
win
