NEIGHBORHOOD_UP,NEIGHBORHOOD_DOWN,NEIGHBORHOOD_RIGHT,NEIGHBORHOOD_LEFT,NEIGHBORHOOD_DIST_UP,NEIGHBORHOOD_DIST_DOWN,NEIGHBORHOOD_DIST_RIGHT,NEIGHBORHOOD_DIST_LEFT,COMMAND_CENTER_X,COMMAND_CENTER_Y,AGENT_1_X,AGENT_1_Y,AGENT_2_X,AGENT_2_Y,CAN_FIRE,HEALTH,LIFE_X,LIFE_Y,EXIT_X,EXIT_Y,time,action
1,2,2,2,4.607504,6.00855,0.1085103,0.5084899,15,3,17.29996,26.7,100,100,1,2,21,13,3,23,20.30249,1
1,2,2,2,4.107502,6.508552,0.1085103,0.5084899,15,3,17.29996,26.7,100,100,1,2,21,13,3,23,20.40079,1
5,2,2,2,2.412466,7.008554,0.1085103,0.5084899,15,3,17.29996,26.7,100,100,1,2,21,13,3,23,20.50233,1
5,2,2,2,2.112465,7.308555,0.1085103,0.5084899,15,3,17.29996,26.7,100,100,1,2,21,13,3,23,20.60145,0
5,2,2,2,2.112465,7.308555,0.1085103,0.5084899,15,3,17.29996,26.7,100,100,1,2,21,13,3,23,20.70005,0
1,2,2,2,3.3075,7.308555,0.1085103,0.5084899,15,3,17.29996,26.7,100,100,1,2,21,13,3,23,20.80021,0
1,2,2,2,3.107499,7.508556,0.1085103,0.5084899,15,3,17.29996,26.7,100,100,1,2,21,13,3,23,20.90164,1
1,2,2,2,2.607497,8.008558,0.1085103,0.5084899,15,3,17.29996,26.7,100,100,1,2,21,13,3,23,21.00034,1
1,2,2,2,2.107495,8.50856,0.1085103,0.5084899,15,3,17.29996,26.7,100,100,1,2,21,13,3,23,21.10053,1
1,2,2,2,1.607493,9.008562,0.1085103,0.5084899,15,3,17.29996,26.7,100,100,1,2,21,13,3,23,21.20089,1
1,2,2,2,1.107491,9.508564,0.1085103,0.5084899,15,3,17.29996,26.7,100,100,1,2,21,13,3,23,21.3017,1
1,2,2,2,0.8074902,9.808565,0.1085103,0.5084899,15,3,17.29996,26.7,100,100,1,2,21,13,3,23,21.40249,3
1,2,2,2,0.8074903,9.808565,0.008510348,0.6084898,15,3,17.29996,26.7,100,100,1,2,21,13,3,23,21.50034,3
1,2,2,2,0.8074903,9.808565,0.008510348,0.6084898,15,3,17.29996,26.3,100,100,1,2,21,13,3,23,21.60226,3
1,2,2,2,0.8074903,9.808565,0.008510348,0.6084898,15,3,17.29996,25.8,100,100,1,2,21,13,3,23,21.70202,0
1,2,2,2,0.8074903,9.808565,0.008510348,0.6084898,15,3,17.29996,25.7,100,100,0,2,21,13,3,23,21.8,0
1,2,2,2,0.8074903,9.808565,0.008510348,0.6084898,15,3,17.29996,25.7,100,100,0,2,21,13,3,23,21.90157,0
1,2,2,2,0.8074903,9.808565,0.008510348,0.6084898,15,3,17.29996,25.7,100,100,0,2,21,13,3,23,22.00025,0
1,2,2,2,0.8074903,9.808565,0.008510348,0.6084898,15,3,16.79996,25.7,100,100,0,2,21,13,3,23,22.10002,0
1,2,2,2,0.8074903,9.808565,0.008510348,0.6084898,15,3,16.29996,25.7,100,100,0,2,21,13,3,23,22.2016,0
1,2,2,2,0.8074903,9.808565,0.008510348,0.6084898,15,3,15.79996,25.7,100,100,0,2,21,13,3,23,22.30083,0
1,2,2,2,0.8074903,9.808565,0.008510348,0.6084898,15,3,15.29996,25.7,100,100,1,2,21,13,3,23,22.40387,0
1,2,2,2,0.8074903,9.808565,0.008510348,0.6084898,15,3,14.79995,25.7,100,100,0,2,21,13,3,23,22.50715,0
1,2,2,2,0.8074903,9.808565,0.008510348,0.6084898,15,3,14.29995,25.7,100,100,0,2,21,13,3,23,22.60024,0
1,2,2,2,0.8074903,9.808565,0.008510348,0.6084898,15,3,13.79995,25.7,100,100,0,2,21,13,3,23,22.70123,0
1,2,2,2,0.8074903,9.808565,0.008510348,0.6084898,15,3,13.69995,25.7,100,100,0,2,21,13,3,23,22.8004,0
1,2,2,2,0.8074903,9.808565,0.008510348,0.6084898,15,3,13.69995,25.7,100,100,0,2,21,13,3,23,22.90224,0
1,2,2,2,0.8074903,9.808565,0.008510348,0.6084898,15,3,100,100,100,100,1,2,21,13,3,23,23.00002,0
1,2,2,2,0.8074902,9.808565,0.2085102,0.40849,15,3,100,100,100,100,1,2,21,13,3,23,23.10111,4
1,2,2,2,0.8074902,9.808565,0.6085098,0.008490321,15,3,100,100,100,100,1,2,21,13,3,23,23.20192,4
1,2,2,2,0.8074902,9.808565,0.6085098,0.008490321,15,3,100,100,100,100,1,2,21,13,3,23,23.30013,4
1,2,2,2,0.8074902,9.808565,0.6085098,0.008490321,15,3,100,100,100,100,1,2,21,13,3,23,23.40176,4
1,2,2,2,0.8074902,9.808565,0.6085098,0.008490321,15,3,100,100,100,100,1,2,21,13,3,23,23.50188,4
1,2,2,2,0.8074902,9.808565,0.6085098,0.008490321,15,3,100,100,100,100,1,2,21,13,3,23,23.60107,4
1,2,2,2,0.8074902,9.808565,0.6085098,0.008490321,15,3,100,100,100,100,1,2,21,13,3,23,23.7009,0
1,2,2,2,0.8074902,9.808565,0.6085098,0.008490321,15,3,100,100,100,100,1,2,21,13,3,23,23.80066,0
1,2,2,2,0.8074902,9.808565,0.6085098,0.008490321,15,3,100,100,100,100,1,2,21,13,3,23,23.90197,0
1,2,2,2,0.8074902,9.808565,0.2085102,0.40849,15,3,100,100,100,100,1,2,21,13,3,23,24.00048,3
1,2,2,2,0.8074903,9.808565,0.008510348,0.6084898,15,3,100,100,100,100,1,2,21,13,3,23,24.10181,0
1,2,2,2,0.8074903,9.808565,0.008510348,0.6084898,15,3,100,100,100,100,1,2,21,13,3,23,24.20001,0
1,2,2,2,1.107491,9.508564,0.008510348,0.6084898,15,3,100,100,100,100,1,2,21,13,3,23,24.30203,2
1,2,2,2,1.607493,9.008562,0.008510348,0.6084898,15,3,100,100,100,100,1,2,21,13,3,23,24.40113,2
1,2,2,2,2.107495,8.50856,0.008510348,0.6084898,15,3,100,100,100,100,1,2,21,13,3,23,24.50104,2
1,2,2,2,2.607497,8.008558,0.008510348,0.6084898,15,3,100,100,100,100,1,2,21,13,3,23,24.60063,2
1,2,2,2,3.107499,7.508556,0.008510348,0.6084898,15,3,100,100,100,100,1,2,21,13,3,23,24.70111,2
1,2,2,2,3.607501,7.008554,0.008510348,0.6084898,15,3,100,100,100,100,1,2,21,13,3,23,24.80118,2
1,2,2,2,4.107503,6.508552,0.008510348,0.6084898,15,3,100,100,100,100,1,2,21,13,3,23,24.90053,2
1,2,2,2,4.607504,6.00855,0.008510348,0.6084898,15,3,100,100,100,100,1,2,21,13,3,23,25.00153,2
1,2,2,2,5.107506,5.508548,0.008510348,0.6084898,15,3,100,100,100,100,1,2,21,13,3,23,25.10161,2
1,2,2,2,5.607508,5.008546,0.008510348,0.6084898,15,3,100,100,100,100,1,2,21,13,3,23,25.20156,2
1,2,2,2,5.707509,4.908546,0.008510348,0.6084898,15,3,100,100,100,100,1,2,21,13,3,23,25.30079,0
1,2,2,2,5.707509,4.908546,0.008510348,0.6084898,15,3,100,100,100,100,1,2,21,13,3,23,25.40039,0
1,2,2,2,5.707509,4.908546,0.008510348,0.6084898,15,3,100,100,100,100,1,2,21,13,3,23,25.50037,0
1,2,2,2,5.707509,4.908546,0.008510348,0.6084898,15,3,100,100,100,100,1,2,21,13,3,23,25.60126,0
1,2,2,2,5.707509,4.908546,0.008510348,0.6084898,15,3,100,100,100,100,1,2,21,13,3,23,25.70019,0
1,2,2,2,5.707509,4.908546,0.008510348,0.6084898,15,3,100,100,100,100,1,2,21,13,3,23,25.80192,0
1,2,2,2,5.707509,4.908546,0.008510348,0.6084898,15,3,100,100,100,100,1,2,21,13,3,23,25.90104,0
1,2,2,2,5.707509,4.908546,0.008510348,0.6084898,15,3,100,100,100,100,1,2,21,13,3,23,26.00205,0
1,2,2,2,5.707509,4.908546,0.008510348,0.6084898,15,3,100,100,100,100,1,2,21,13,3,23,26.1013,0
1,2,2,2,5.707509,4.908546,0.008510348,0.6084898,15,3,100,100,100,100,1,2,21,13,3,23,26.20011,0
1,2,2,2,5.707509,4.908546,0.008510348,0.6084898,15,3,100,100,100,100,1,2,21,13,3,23,26.30139,0
1,2,2,2,5.707509,4.908546,0.008510348,0.6084898,15,3,100,100,100,100,1,2,21,13,3,23,26.4011,0
1,2,2,2,5.707509,4.908546,0.008510348,0.6084898,15,3,100,100,100,100,1,2,21,13,3,23,26.50172,0
1,2,2,2,5.707509,4.908546,0.008510348,0.6084898,15,3,100,100,100,100,1,2,21,13,3,23,26.6014,0
1,2,2,2,5.707509,4.908546,0.008510348,0.6084898,15,3,100,100,100,100,1,2,21,13,3,23,26.70222,0
1,2,2,2,5.707509,4.908546,0.008510348,0.6084898,15,3,100,100,100,100,1,2,21,13,3,23,26.8008,0
1,2,2,2,5.707509,4.908546,0.008510348,0.6084898,15,3,100,100,100,100,1,2,21,13,3,23,26.89998,0
1,2,2,2,5.707509,4.908546,0.008510348,0.6084898,15,3,100,100,100,100,1,2,21,13,3,23,27.00132,0
1,2,2,2,5.707509,4.908546,0.008510348,0.6084898,15,3,100,100,100,100,1,2,21,13,3,23,27.10172,0
1,2,2,2,5.707509,4.908546,0.008510348,0.6084898,15,3,100,100,100,100,1,2,21,13,3,23,27.20053,0
1,2,2,2,5.707509,4.908546,0.008510348,0.6084898,15,3,100,100,100,100,1,2,21,13,3,23,27.30066,0
1,2,2,2,5.707509,4.908546,0.008510348,0.6084898,15,3,100,100,100,100,1,2,21,13,3,23,27.40164,0
1,2,2,2,5.707509,4.908546,0.008510348,0.6084898,15,3,100,100,100,100,1,2,21,13,3,23,27.50143,0
1,2,2,2,5.707509,4.908546,0.008510348,0.6084898,15,3,100,100,100,100,1,2,21,13,3,23,27.60157,0
1,2,2,2,5.707509,4.908546,0.008510348,0.6084898,15,3,100,100,100,100,1,2,21,13,3,23,27.70195,0
1,2,2,2,5.707509,4.908546,0.008510348,0.6084898,15,3,100,100,100,100,1,2,21,13,3,23,27.80134,0
1,2,2,2,5.707509,4.908546,0.008510348,0.6084898,15,3,100,100,100,100,1,2,21,13,3,23,27.90195,0
1,2,2,2,5.707509,4.908546,0.008510348,0.6084898,15,3,100,100,100,100,1,2,21,13,3,23,28.0007,0
1,2,2,2,5.707509,4.908546,0.008510348,0.6084898,15,3,100,100,100,100,1,2,21,13,3,23,28.10041,0
1,2,2,2,5.707509,4.908546,0.008510348,0.6084898,15,3,100,100,100,100,1,2,21,13,3,23,28.2014,0
1,2,2,2,5.707509,4.908546,0.008510348,0.6084898,15,3,100,100,100,100,1,2,21,13,3,23,28.3,0
1,2,2,2,5.707509,4.908546,0.008510348,0.6084898,15,3,100,100,100,100,1,2,21,13,3,23,28.40105,2
1,2,2,2,6.20751,4.408544,0.008510348,0.6084898,15,3,100,100,100,100,1,2,21,13,3,23,28.50002,2
1,2,2,2,6.707512,3.908542,0.008510348,0.6084898,15,3,100,100,100,100,1,2,21,13,3,23,28.60184,2
1,2,2,2,7.207514,3.40854,0.008510348,0.6084898,15,3,100,100,100,100,1,2,21,13,3,23,28.70425,2
1,2,2,2,7.707517,2.908539,0.008510348,0.6084898,15,3,100,100,100,100,1,2,21,13,3,23,28.80121,2
1,2,2,2,8.207519,2.408537,0.008510348,0.6084898,15,3,100,100,100,100,1,2,21,13,3,23,28.90104,2
1,2,2,2,8.70752,1.908535,0.008510348,0.6084898,15,3,100,100,100,100,1,2,21,13,3,23,29.006,2
1,2,2,2,9.207522,1.408533,0.008510348,0.6084898,15,3,100,100,100,100,1,2,21,13,3,23,29.10059,2
1,2,2,2,9.707524,0.908531,0.008510348,0.6084898,15,3,100,100,100,100,1,2,21,13,3,23,29.20031,2
1,2,1,1,10.20753,0.4085291,6.007565,4.607544,15,3,100,100,100,100,1,2,21,13,3,23,29.30756,2
1,2,1,1,10.60753,0.008527515,6.007565,4.607544,15,3,100,100,100,100,1,2,21,13,3,23,29.40018,2
1,2,1,1,10.60753,0.008527515,6.007565,4.607544,15,3,100,100,100,100,1,2,21,13,3,23,29.5004,2
1,2,1,1,10.60753,0.008527515,6.007565,4.607544,15,3,100,100,100,100,1,2,21,13,3,23,29.76807,4
1,2,1,1,10.60753,0.008527515,6.007565,4.607544,15,3,100,100,100,100,1,2,21,13,3,23,29.77472,4
1,2,1,1,10.60753,0.008527515,6.207565,4.407544,15,3,100,100,100,100,1,2,21,13,3,23,29.80175,4
2,2,1,1,0.6084726,0.008527515,6.707564,3.907545,15,3,100,100,100,100,1,2,21,13,3,23,29.90006,4
2,2,1,1,0.6084726,0.008527515,7.207564,3.407546,15,3,100,100,100,100,1,2,21,13,3,23,30.00155,4
2,2,1,1,0.6084726,0.008527515,7.707564,2.907547,15,3,100,100,100,100,1,2,21,13,3,23,30.10105,4
2,2,1,1,0.6084726,4.008528,8.207563,2.407547,15,3,100,100,100,100,1,2,21,13,3,23,30.20138,4
2,2,1,1,0.6084726,0.008527515,8.707562,1.907547,15,3,100,100,100,100,1,2,21,13,3,23,30.30092,4
2,2,1,1,0.6084726,0.008527515,9.207562,1.407548,15,3,100,100,100,100,1,2,21,13,3,23,30.40119,4
2,2,1,1,0.6084726,0.008527515,9.707562,0.9075483,15,3,100,100,100,100,1,2,21,13,3,23,30.50095,4
1,2,1,1,10.60753,0.008527515,10.20756,0.4075488,15,3,100,100,100,100,1,2,21,13,3,23,30.6004,4
1,2,1,1,10.60753,0.008527515,10.60756,0.007549165,15,3,100,100,100,100,1,2,21,13,3,23,30.70039,4
1,2,1,1,10.20753,0.4085291,10.60756,0.007549165,15,3,100,100,100,100,1,2,21,13,3,23,30.80105,1
1,2,2,1,9.707524,0.908531,0.608506,0.007549165,15,3,100,100,100,100,1,2,21,13,3,23,30.90141,1
1,2,2,1,9.207522,1.408533,0.608506,0.007549165,15,3,100,100,100,100,1,2,21,13,3,23,31.00098,1
1,2,2,1,8.70752,1.908535,0.608506,0.007549165,15,3,100,100,100,100,1,2,21,13,3,23,31.10084,1
1,2,2,1,8.207519,2.408537,0.608506,0.007549165,15,3,100,100,100,100,1,2,21,13,3,23,31.20117,1
1,2,2,1,7.707517,2.908538,0.608506,0.007549165,15,3,100,100,100,100,1,2,21,13,3,23,31.30096,1
1,2,2,1,7.207515,3.40854,0.608506,0.007549165,15,3,100,100,100,100,1,2,21,13,3,23,31.40274,1
1,2,2,1,6.707512,3.908542,0.608506,0.007549165,15,3,100,100,100,100,1,2,21,13,3,23,31.50199,1
1,2,2,1,6.20751,4.408544,1.608506,0.007549165,15,3,100,100,100,100,1,2,21,13,3,23,31.60096,1
1,2,2,1,5.707509,4.908546,0.608506,0.007549165,15,3,100,100,100,100,1,2,21,13,3,23,31.70107,1
win
