NEIGHBORHOOD_UP,NEIGHBORHOOD_DOWN,NEIGHBORHOOD_RIGHT,NEIGHBORHOOD_LEFT,NEIGHBORHOOD_DIST_UP,NEIGHBORHOOD_DIST_DOWN,NEIGHBORHOOD_DIST_RIGHT,NEIGHBORHOOD_DIST_LEFT,COMMAND_CENTER_X,COMMAND_CENTER_Y,AGENT_1_X,AGENT_1_Y,AGENT_2_X,AGENT_2_Y,CAN_FIRE,HEALTH,LIFE_X,LIFE_Y,EXIT_X,EXIT_Y,time,action
1,1,1,2,3.007499,8.608557,1.407498,0.2085569,15,3,100,100,100,100,1,2,15,9,7,21,20.90486,0
1,1,1,2,3.007499,8.608557,1.407498,0.2085569,15,3,100,100,100,100,1,2,15,9,7,21,21.00054,0
1,1,1,2,3.007499,8.608557,1.407498,0.2085569,15,3,100,100,100,100,1,2,15,9,7,21,21.10316,0
1,1,1,2,3.007499,8.608557,1.407498,0.2085569,15,3,100,100,100,100,1,2,15,9,7,21,21.21001,0
1,1,1,2,3.007499,8.608557,1.407498,0.2085569,15,3,100,100,100,100,1,2,15,9,7,21,21.30681,0
1,1,1,2,3.007499,8.608557,1.407498,0.2085569,15,3,100,100,100,100,1,2,15,9,7,21,21.40443,0
1,1,1,2,3.007499,8.608557,1.407498,0.2085569,15,3,100,100,100,100,1,2,15,9,7,21,21.50568,0
1,1,1,2,3.007499,8.608557,1.407498,0.2085569,15,3,100,100,100,100,1,2,15,9,7,21,21.60091,0
1,1,1,2,3.007499,8.608557,1.407498,0.2085569,15,3,100,100,100,100,1,2,15,9,7,21,21.70249,0
1,1,1,2,3.007499,8.608557,1.407498,0.2085569,15,3,100,100,100,100,1,2,15,9,7,21,21.81388,0
1,1,1,2,3.007499,8.608557,1.407498,0.2085569,15,3,100,100,100,100,1,2,15,9,7,21,21.90017,0
1,1,1,2,2.707498,8.908558,1.407498,0.2085569,15,3,100,100,100,100,1,2,15,9,7,21,22.01296,1
1,1,1,2,2.207496,9.40856,1.407498,0.2085569,15,3,100,100,100,100,1,2,15,9,7,21,22.10916,1
1,1,1,2,1.707494,9.908562,1.407498,0.2085569,15,3,100,100,100,100,1,2,15,9,7,21,22.20634,1
1,1,1,2,1.207492,10.40856,1.407498,0.2085569,15,3,100,100,100,100,1,2,15,9,7,21,22.30814,1
1,1,1,2,0.7074898,10.90857,1.407498,0.2085569,15,3,100,100,100,100,1,2,15,9,7,21,22.41244,1
1,1,1,0,0.4074887,11.20857,1.407498,0,15,3,100,100,100,100,1,2,15,9,7,21,22.51039,4
1,1,1,0,0.4074887,11.20857,1.407498,0,15,3,100,100,100,100,1,2,15,9,7,21,22.60634,4
1,2,1,0,0.4074887,0.2085664,1.9075,0,15,3,100,100,100,100,1,2,15,9,7,21,22.71505,4
1,2,1,0,0.4074887,0.2085664,2.407502,0,15,3,100,100,100,100,1,2,15,9,7,21,22.80707,4
1,2,1,0,0.4074887,0.2085664,2.907504,0,15,3,100,100,100,100,1,2,15,9,7,21,22.9111,4
1,2,1,0,0.4074887,0.2085664,3.407506,0,15,3,100,100,100,100,1,2,15,9,7,21,23.00576,4
1,2,1,0,0.4074887,0.2085664,3.907508,0,15,3,100,100,100,100,1,2,15,9,7,21,23.10961,4
1,2,1,0,0.4074887,10.20857,4.407509,0,15,3,100,100,100,100,1,2,15,9,7,21,23.20967,4
1,2,1,1,0.4074887,0.2085664,4.907511,19.7076,15,3,100,100,100,100,1,2,15,9,7,21,23.30639,4
1,2,1,1,0.4074887,0.2085664,5.407514,19.2076,15,3,100,100,100,100,1,2,15,9,7,21,23.40458,4
1,2,1,1,0.4074887,0.2085664,5.807515,18.80759,15,3,100,100,100,100,1,2,15,9,7,21,23.50036,4
1,2,1,1,0.4074887,0.2085664,6.307517,18.30759,15,3,100,100,100,100,1,2,15,9,7,21,23.60002,4
1,2,1,1,0.4074887,0.2085664,6.907519,17.70759,15,3,100,100,100,100,1,2,15,9,7,21,23.7129,4
1,2,1,1,0.4074887,0.2085664,7.407521,17.20759,15,3,100,100,100,100,1,2,15,9,7,21,23.81022,4
1,2,1,1,0.4074887,0.2085664,7.907523,16.70759,15,3,100,100,100,100,1,2,15,9,7,21,23.90639,4
1,0,1,1,0.4074887,0,8.407524,16.20758,15,3,100,100,100,100,1,2,15,9,7,21,24.00958,4
1,2,1,1,0.4074887,0.2085664,8.907527,15.70758,15,3,100,100,100,100,1,2,15,9,7,21,24.10651,4
1,2,1,1,0.4074887,0.2085664,9.407529,15.20758,15,3,100,100,100,100,1,2,15,9,7,21,24.2116,4
1,2,1,1,0.4074887,0.2085664,9.907531,14.70758,15,3,100,100,100,100,1,2,15,9,7,21,24.31037,4
1,2,1,1,0.4074887,0.2085664,10.40753,14.20758,15,3,100,100,100,100,1,2,15,9,7,21,24.40752,4
1,2,1,1,0.4074887,0.2085664,10.90754,13.70758,15,3,100,100,100,100,1,2,15,9,7,21,24.50266,4
1,2,1,1,0.4074887,0.2085664,11.40754,13.20757,15,3,100,100,100,100,1,2,15,9,7,21,24.6152,4
1,2,1,1,0.4074887,0.2085664,11.90754,12.70757,15,3,100,100,100,100,1,2,15,9,7,21,24.71198,4
1,1,1,1,0.4074887,4.207621,12.40754,12.20757,15,3,100,100,100,100,1,2,15,9,7,21,24.80886,4
1,2,1,1,0.4074887,0.2085664,12.90754,11.70757,15,3,100,100,100,100,1,2,15,9,7,21,24.90428,4
1,2,1,1,0.4074887,0.2085664,13.40754,11.20757,15,3,100,100,100,100,1,2,15,9,7,21,25.00106,4
1,2,1,1,0.4074887,0.2085664,13.90755,10.70756,15,3,100,100,100,100,1,2,15,9,7,21,25.11188,4
1,2,1,1,0.4074887,0.2085664,14.40755,10.20756,15,3,100,100,100,100,1,2,15,9,7,21,25.20555,4
1,2,1,1,0.4074887,0.2085664,14.90755,9.707561,15,3,100,100,100,100,1,2,15,9,7,21,25.30197,4
1,2,1,1,0.4074887,0.2085664,15.40755,9.207559,15,3,100,100,100,100,1,2,15,9,7,21,25.41058,4
1,2,1,1,0.4074887,0.2085664,15.90755,8.707557,15,3,100,100,100,100,1,2,15,9,7,21,25.50934,4
1,0,1,1,0.4074887,0,16.40755,8.207554,15,3,100,100,100,100,1,2,15,9,7,21,25.60266,4
1,2,1,1,0.4074887,0.2085664,16.90756,7.707553,15,3,100,100,100,100,1,2,15,9,7,21,25.71133,4
1,2,1,1,0.4074887,0.2085664,17.40756,7.207551,15,3,100,100,100,100,1,2,15,9,7,21,25.80569,4
1,2,1,1,0.4074887,0.2085664,17.90756,6.707549,15,3,100,100,100,100,1,2,15,9,7,21,25.9013,4
1,2,1,1,0.4074887,0.2085664,18.40756,6.207547,15,3,100,100,100,100,1,2,15,9,7,21,26.00717,4
1,2,1,1,0.4074887,0.2085664,18.90757,5.707545,15,3,100,100,100,100,1,2,15,9,7,21,26.10461,4
1,2,1,1,0.4074887,0.2085664,19.40757,5.207544,15,3,100,100,100,100,1,2,15,9,7,21,26.20913,4
1,2,1,1,0.4074887,0.2085664,19.90757,4.707545,15,3,100,100,100,100,1,2,15,9,7,21,26.30697,4
1,2,0,1,0.5074891,10.10857,0,4.407544,15,3,100,100,100,100,1,2,15,9,7,21,26.4022,2
1,2,2,2,1.007491,9.608564,0.2085102,0.40849,15,3,100,100,100,100,1,2,15,9,7,21,26.51083,2
1,2,2,2,1.507493,9.108562,0.2085102,0.40849,15,3,100,100,100,100,1,2,15,9,7,21,26.60285,2
1,2,2,2,2.007495,8.608561,0.2085102,0.40849,15,3,100,100,100,100,1,2,15,9,7,21,26.70904,2
1,2,2,2,2.507497,8.108559,0.2085102,0.40849,15,3,100,100,100,100,1,2,15,9,7,21,26.81072,2
1,2,2,2,3.007499,7.608557,0.2085102,0.40849,15,3,100,100,100,100,1,2,15,9,7,21,26.90582,2
1,2,2,2,3.5075,7.108554,0.2085102,0.40849,15,3,100,100,100,100,1,2,15,9,7,21,27.01134,2
1,2,2,2,4.007502,6.608552,0.2085102,0.40849,15,3,100,100,100,100,1,2,15,9,7,21,27.10776,2
1,2,2,2,4.407504,6.208551,0.2085102,0.40849,15,3,100,100,100,100,1,2,15,9,7,21,27.20023,2
1,2,2,2,5.007506,5.608549,0.2085102,0.40849,15,3,100,100,100,100,1,2,15,9,7,21,27.31117,2
win
