NEIGHBORHOOD_UP,NEIGHBORHOOD_DOWN,NEIGHBORHOOD_RIGHT,NEIGHBORHOOD_LEFT,NEIGHBORHOOD_DIST_UP,NEIGHBORHOOD_DIST_DOWN,NEIGHBORHOOD_DIST_RIGHT,NEIGHBORHOOD_DIST_LEFT,COMMAND_CENTER_X,COMMAND_CENTER_Y,AGENT_1_X,AGENT_1_Y,AGENT_2_X,AGENT_2_Y,CAN_FIRE,HEALTH,LIFE_X,LIFE_Y,EXIT_X,EXIT_Y,time,action
1,0,2,1,0.8074903,0,0.008510348,4.607544,15,3,100,100,100,100,1,2,9,13,19,27,21.00032,0
1,0,5,1,0.6074895,0,17.08842,4.607544,15,3,100,100,100,100,1,2,9,13,19,27,21.10032,1
1,0,5,1,0.1074876,0,17.88842,4.607544,15,3,100,100,100,100,1,2,9,13,19,27,21.20043,1
1,2,5,1,0.007487177,0.608568,18.48842,4.807544,15,3,100,100,100,100,1,2,9,13,19,27,21.30174,3
1,2,5,1,0.007487177,0.608568,18.78842,5.307544,15,3,100,100,100,100,1,2,9,13,19,27,21.40098,3
1,2,1,1,0.007487177,0.608568,18.80756,5.807545,15,3,100,100,100,100,1,2,9,13,19,27,21.50216,3
1,2,1,1,0.007487177,0.608568,18.30756,6.307547,15,3,100,100,100,100,1,2,9,13,19,27,21.60172,3
1,2,0,1,0.007487177,0.608568,0,6.807549,15,3,100,100,100,100,0,2,9,13,19,27,21.70119,3
1,2,0,1,0.007487177,0.608568,0,7.307551,15,3,100,100,100,100,0,2,9,13,19,27,21.80131,3
1,2,0,1,0.007487177,0.608568,0,7.807553,15,3,100,100,100,100,0,2,9,13,19,27,21.90206,3
1,0,0,1,0.007487177,0,0,8.307555,15,3,100,100,100,100,0,2,9,13,19,27,22.00024,3
1,2,0,1,0.007487177,0.608568,0,8.807557,15,3,100,100,100,100,0,2,9,13,19,27,22.10177,3
1,2,0,1,0.007487177,0.608568,0,9.307559,15,3,100,100,100,100,0,2,9,13,19,27,22.20153,3
1,2,0,1,0.007487177,0.608568,0,9.807561,15,3,100,100,100,100,0,2,9,13,19,27,22.30081,3
1,2,0,1,0.007487177,0.608568,0,10.30756,15,3,100,100,100,100,0,2,9,13,19,27,22.40141,3
1,2,0,1,0.007487177,0.608568,0,10.80756,15,3,100,100,100,100,0,2,9,13,19,27,22.50212,3
1,2,0,1,0.007487177,0.608568,0,11.30757,15,3,100,100,100,100,0,2,9,13,19,27,22.60219,3
1,2,0,1,0.007487177,0.608568,0,11.80757,15,3,100,100,100,100,0,2,9,13,19,27,22.70032,3
1,1,0,1,0.007487177,4.607623,0,12.30757,15,3,100,100,100,100,0,2,9,13,19,27,22.80034,3
1,2,0,1,0.007487177,0.608568,0,12.80757,15,3,100,100,100,100,0,2,9,13,19,27,22.90212,3
1,2,0,1,0.007487177,0.608568,0,13.30757,15,3,100,100,100,100,0,2,9,13,19,27,23.00063,3
1,2,0,1,0.007487177,0.608568,0,13.80758,15,3,100,100,100,100,0,2,9,13,19,27,23.10046,3
1,2,0,1,0.007487177,0.608568,0,14.30758,15,3,100,100,100,100,0,2,9,13,19,27,23.20061,3
1,2,0,1,0.007487177,0.608568,0,14.80758,15,3,100,100,100,100,0,2,9,13,19,27,23.30034,3
win
