NEIGHBORHOOD_UP,NEIGHBORHOOD_DOWN,NEIGHBORHOOD_RIGHT,NEIGHBORHOOD_LEFT,NEIGHBORHOOD_DIST_UP,NEIGHBORHOOD_DIST_DOWN,NEIGHBORHOOD_DIST_RIGHT,NEIGHBORHOOD_DIST_LEFT,COMMAND_CENTER_X,COMMAND_CENTER_Y,AGENT_1_X,AGENT_1_Y,AGENT_2_X,AGENT_2_Y,CAN_FIRE,HEALTH,LIFE_X,LIFE_Y,EXIT_X,EXIT_Y,time,action
0,1,2,2,0,3.707551,0.6085098,0.008490321,15,3,100,100,2.7,12.69995,0,2,100,100,19,27,21.00285,1
0,1,2,2,0,4.10755,0.6085098,0.008490321,15,3,100,100,2.7,12.69995,0,2,100,100,19,27,21.10061,1
0,1,1,1,0,4.70755,0.6075648,0.007545351,15,3,100,100,2.7,12.69995,0,2,100,100,19,27,21.20496,1
0,1,1,1,0,5.20755,0.6075648,0.007545351,15,3,100,100,2.7,12.69995,0,2,100,100,19,27,21.30368,1
0,1,1,1,0,5.707551,0.6075648,0.007545351,15,3,100,100,2.7,12.69995,0,2,100,100,19,27,21.40616,1
0,1,1,1,0,6.207552,0.6075648,0.007545351,15,3,100,100,2.7,12.69995,0,2,100,100,19,27,21.50522,1
0,1,1,1,0,6.707555,0.6075648,0.007545351,15,3,100,100,2.7,12.69995,0,2,100,100,19,27,21.60296,1
0,1,1,1,0,7.207557,0.6075648,0.007545351,15,3,100,100,2.7,12.69995,0,2,100,100,19,27,21.70171,1
0,1,1,1,0,7.707559,0.6075648,0.007545351,15,3,100,100,2.7,12.69995,0,2,100,100,19,27,21.8037,1
0,1,2,2,0,8.207561,0.6085098,0.008490321,15,3,100,100,2.7,12.69995,0,2,100,100,19,27,21.90507,1
0,1,2,2,0,8.707562,0.6085098,0.008490321,15,3,100,100,2.7,12.69995,0,2,100,100,19,27,22.004,1
0,1,2,2,0,9.207564,0.6085098,0.008490321,15,3,100,100,2.7,12.69995,0,2,100,100,19,27,22.10265,1
0,1,2,2,0,9.707566,0.6085098,0.008490321,15,3,100,100,2.7,12.69995,0,2,100,100,19,27,22.20255,1
0,1,2,6,0,10.20757,4.608509,2.65774,15,3,100,100,2.7,12.69995,0,2,100,100,19,27,22.305,1
2,2,2,6,4.308486,0.3085134,4.908509,2.35774,15,3,100,100,2.7,12.69995,0,2,100,100,19,27,22.40419,4
2,2,2,6,4.308486,0.3085134,5.408509,1.857741,15,3,100,100,2.7,12.69995,1,2,100,100,19,27,22.50309,4
2,2,2,6,4.308486,0.3085134,5.808508,1.457741,15,3,100,100,2.7,12.69995,1,2,100,100,19,27,22.60061,4
2,2,2,0,4.308486,0.3085134,6.008508,0,15,3,100,100,2.7,12.69995,0,2,100,100,19,27,22.70047,0
2,2,2,6,4.308486,0.3085134,6.008508,1.257741,15,3,100,100,2.7,12.69995,1,2,100,100,19,27,22.80645,0
2,2,2,0,4.308486,0.3085134,6.008508,0,15,3,100,100,2.7,12.69995,0,2,100,100,19,27,22.90414,0
2,2,2,1,4.308486,0.3085134,6.008508,2.607547,15,3,100,100,100,100,1,2,100,100,19,27,23.00116,0
2,2,2,0,4.308486,0.3085134,6.008508,0,15,3,100,100,100,100,0,2,100,100,19,27,23.10563,0
2,2,2,0,4.308486,0.3085134,6.008508,0,15,3,100,100,100,100,0,2,100,100,19,27,23.20341,0
2,2,2,1,4.308486,0.3085134,6.008508,2.607547,15,3,100,100,100,100,1,2,100,100,19,27,23.30102,0
2,2,2,1,4.308486,0.3085134,6.008508,2.607547,15,3,100,100,100,100,1,2,100,100,19,27,23.40395,0
2,2,2,1,4.308486,0.3085134,6.008508,2.607547,15,3,100,100,100,100,1,2,100,100,19,27,23.50073,0
2,2,2,1,4.308486,0.3085134,5.708508,2.907547,15,3,100,100,100,100,1,2,100,100,19,27,23.60407,3
2,2,2,1,4.308486,0.3085134,5.208509,3.407546,15,3,100,100,100,100,1,2,100,100,19,27,23.70139,3
2,2,2,1,4.308486,0.3085134,4.808509,3.807545,15,3,100,100,100,100,1,2,100,100,19,27,23.8001,3
1,1,2,1,14.30754,10.30757,4.208509,4.407545,15,3,100,100,100,100,1,2,100,100,19,27,23.90359,3
2,2,2,1,0.3084867,0.3085134,3.70851,4.907544,15,3,100,100,100,100,1,2,100,100,19,27,24.00175,3
2,2,2,1,0.3084867,0.3085134,3.208511,5.407544,15,3,100,100,100,100,1,2,100,100,19,27,24.10515,3
2,2,2,1,0.3084867,0.3085134,2.90851,5.707545,15,3,100,100,100,100,1,2,100,100,19,27,24.20188,0
2,2,2,1,0.3084867,0.3085134,2.90851,5.707545,15,3,100,100,100,100,1,2,100,100,19,27,24.30074,0
2,2,2,1,0.3084867,0.3085134,2.90851,5.707545,15,3,100,100,100,100,1,2,100,100,19,27,24.40301,0
2,2,2,1,0.3084867,0.3085134,2.90851,5.707545,15,3,100,100,100,100,1,2,100,100,19,27,24.50282,0
2,2,2,1,0.3084867,0.3085134,2.90851,5.707545,15,3,100,100,100,100,1,2,100,100,19,27,24.60019,0
2,2,2,1,0.3084867,0.3085134,2.90851,5.707545,15,3,100,100,100,100,1,2,100,100,19,27,24.70481,0
2,2,2,1,0.3084867,0.3085134,2.80851,5.807545,15,3,100,100,100,100,1,2,100,100,19,27,24.80067,3
2,2,2,1,0.3084867,0.3085134,2.208507,6.407548,15,3,100,100,100,100,1,2,100,100,19,27,24.90341,3
2,2,2,1,0.3084867,0.3085134,1.708506,6.907549,15,3,100,100,100,100,1,2,100,100,19,27,25.00244,3
2,2,2,1,4.308486,0.3085134,1.208503,7.407552,15,3,100,100,100,100,1,2,100,100,19,27,25.10331,3
2,2,2,1,4.108486,0.5085142,1.008503,7.607552,15,3,100,100,100,100,1,2,100,100,19,27,25.20539,1
2,2,2,2,3.608484,1.008516,1.008503,0.6084974,15,3,100,100,100,100,1,2,100,100,19,27,25.30371,1
2,2,2,2,3.108482,1.508518,1.008503,0.6084974,15,3,100,100,100,100,1,2,100,100,19,27,25.40201,1
2,2,2,2,2.60848,2.00852,9.008503,0.6084974,15,3,100,100,100,100,1,2,100,100,19,27,25.50118,1
2,2,2,2,2.108478,2.508522,9.008503,0.6084974,15,3,100,100,100,100,1,2,100,100,19,27,25.6029,1
2,2,1,2,1.608476,3.008524,3.007558,0.6084974,15,3,100,100,100,100,1,2,100,100,19,27,25.70238,3
2,2,1,2,1.608476,3.008524,3.007558,0.6084974,15,3,100,100,100,100,1,2,100,100,19,27,25.80415,3
2,2,1,2,1.108474,3.508526,3.007558,0.6084974,15,3,100,100,100,100,1,2,100,100,19,27,25.90469,1
2,2,1,1,0.6084726,4.008528,3.007558,7.607552,15,3,100,100,100,100,1,2,100,100,19,27,26.00376,1
2,2,1,1,0.1084707,4.508529,3.007558,7.607552,15,3,100,100,100,100,1,2,100,100,19,27,26.10123,1
2,2,1,1,0.008470294,4.60853,3.007558,7.607552,15,3,100,100,100,100,1,2,100,100,19,27,26.20235,1
2,2,1,1,0.008470294,4.60853,3.007558,7.607552,15,3,100,100,100,100,1,2,100,100,19,27,26.30471,1
2,2,1,1,0.008470294,4.60853,3.007558,7.607552,15,3,100,100,100,100,1,2,100,100,19,27,26.40301,3
2,2,1,1,0.008470294,4.60853,3.007558,7.607552,15,3,100,100,100,100,1,2,100,100,19,27,26.50255,1
2,2,1,1,0.008470294,4.60853,3.007558,7.607552,15,3,100,100,100,100,1,2,100,100,19,27,26.60333,0
2,2,1,1,0.008470294,4.60853,3.007558,7.607552,15,3,100,100,100,100,1,2,100,100,19,27,26.70082,0
1,1,1,1,10.00753,14.60758,2.607556,8.007553,15,3,100,100,100,100,1,2,100,100,19,27,26.80467,3
1,1,1,1,10.00753,14.60758,2.407556,8.207555,15,3,100,100,100,100,1,2,100,100,19,27,26.90187,0
1,1,1,1,10.00753,14.60758,2.407556,8.207555,15,3,100,100,100,100,1,2,100,100,19,27,27.00365,0
1,1,2,2,9.907525,14.70759,0.4085005,0.2084997,15,3,100,100,100,100,1,2,100,100,19,27,27.10063,1
1,1,2,2,9.307523,15.30759,0.4085005,0.2084997,15,3,100,100,100,100,1,2,100,100,19,27,27.20408,1
1,1,2,2,8.807521,15.80759,0.4085005,0.2084997,15,3,100,100,100,100,1,2,100,100,19,27,27.30221,1
1,1,2,2,8.307519,16.30759,0.4085005,0.2084997,15,3,100,100,100,100,1,2,100,100,19,27,27.40234,1
1,1,2,2,7.907517,16.70759,0.4085005,0.2084997,15,3,100,100,100,100,1,2,100,100,19,27,27.50054,1
1,1,2,2,7.307515,17.30759,0.4085005,0.2084997,15,3,100,100,100,100,1,2,100,100,19,27,27.60445,1
1,1,2,2,6.807513,17.8076,0.4085005,0.2084997,15,3,100,100,100,100,1,2,100,100,19,27,27.70136,1
1,1,2,2,6.307511,18.3076,0.4085005,0.2084997,15,3,100,100,100,100,1,2,100,100,19,27,27.80131,1
1,1,2,2,5.807509,18.8076,0.4085005,0.2084997,15,3,100,100,100,100,1,2,100,100,19,27,27.90407,1
1,1,2,2,5.307507,19.3076,0.4085005,0.2084997,15,3,100,100,100,100,1,2,100,100,19,27,28.0042,1
1,1,2,2,4.807505,19.80761,0.4085005,0.2084997,15,3,100,100,100,100,1,2,100,100,19,27,28.10243,1
1,0,2,2,4.307503,0,0.4085005,0.2084997,15,3,100,100,100,100,1,2,100,100,19,27,28.20106,1
1,0,2,2,3.807502,0,0.4085005,0.2084997,15,3,100,100,100,100,1,2,100,100,19,27,28.30314,1
1,0,2,2,3.3075,0,0.4085005,0.2084997,15,3,100,100,100,100,1,2,100,100,19,27,28.40293,1
1,0,2,2,2.907498,0,0.4085005,0.2084996,15,3,100,100,100,100,1,2,100,100,19,27,28.5005,1
1,0,2,2,2.407496,0,0.4085005,0.2084997,15,3,100,100,100,100,1,2,100,100,19,27,28.60056,1
1,0,2,2,1.807494,0,0.4085005,0.2084997,15,3,100,100,100,100,1,2,100,100,19,27,28.70126,1
1,0,2,2,1.307492,0,0.4085005,0.2084997,15,3,100,100,100,100,1,2,100,100,19,27,28.80102,1
1,0,2,2,0.9074907,0,0.4085005,0.2084997,15,3,100,100,100,100,1,2,100,100,19,27,28.90022,1
1,0,1,1,0.3074883,0,16.40755,8.207555,15,3,100,100,100,100,1,2,100,100,19,27,29.00541,1
1,0,1,1,0.007487177,0,16.30756,8.307555,15,3,100,100,100,100,1,2,100,100,19,27,29.10508,3
1,2,1,1,0.007487177,0.608568,15.80755,8.807557,15,3,100,100,100,100,1,2,100,100,19,27,29.20399,3
1,2,1,1,0.007487177,0.608568,15.30755,9.307559,15,3,100,100,100,100,1,2,100,100,19,27,29.30109,3
1,2,1,1,0.007487177,0.608568,14.80755,9.807561,15,3,100,100,100,100,1,2,100,100,19,27,29.40422,3
1,2,1,1,0.007487177,0.608568,14.30755,10.30756,15,3,100,100,100,100,1,2,100,100,19,27,29.50397,3
1,2,1,1,0.007487177,0.608568,13.80754,10.80756,15,3,100,100,100,100,1,2,100,100,19,27,29.60532,3
1,2,1,1,0.007487177,0.608568,13.40754,11.20757,15,3,100,100,100,100,1,2,100,100,19,27,29.70097,3
1,2,1,1,0.007487177,0.608568,12.80754,11.80757,15,3,100,100,100,100,1,2,100,100,19,27,29.80701,3
1,1,1,1,0.007487177,4.607623,12.30754,12.30757,15,3,100,100,100,100,1,2,100,100,19,27,29.90328,3
1,2,1,1,0.007487177,0.608568,11.80754,12.80757,15,3,100,100,100,100,1,2,100,100,19,27,30.00611,3
1,2,1,1,0.007487177,0.608568,11.30754,13.30757,15,3,100,100,100,100,1,2,100,100,19,27,30.10391,3
1,2,1,1,0.007487177,0.608568,10.80753,13.80758,15,3,100,100,100,100,1,2,100,100,19,27,30.20149,3
1,2,1,1,0.007487177,0.608568,10.40753,14.20758,15,3,100,100,100,100,1,2,100,100,19,27,30.30038,3
1,2,1,1,0.007487177,0.608568,9.80753,14.80758,15,3,100,100,100,100,1,2,100,100,19,27,30.40132,3
win
