NEIGHBORHOOD_UP,NEIGHBORHOOD_DOWN,NEIGHBORHOOD_RIGHT,NEIGHBORHOOD_LEFT,NEIGHBORHOOD_DIST_UP,NEIGHBORHOOD_DIST_DOWN,NEIGHBORHOOD_DIST_RIGHT,NEIGHBORHOOD_DIST_LEFT,COMMAND_CENTER_X,COMMAND_CENTER_Y,AGENT_1_X,AGENT_1_Y,AGENT_2_X,AGENT_2_Y,CAN_FIRE,HEALTH,LIFE_X,LIFE_Y,EXIT_X,EXIT_Y,time,action
2,2,1,1,0.3084714,4.308528,2.007501,8.60761,15,3,100,100,100,100,1,2,21,13,25,27,21.1018,3
2,1,1,1,0.3084714,1.308529,1.507499,9.107612,15,3,100,100,100,100,1,2,21,13,25,27,21.2028,3
2,1,1,1,0.3084714,1.308529,1.007497,9.607614,15,3,100,100,100,100,1,2,21,13,25,27,21.30547,3
1,1,1,1,10.30753,1.308529,0.5074948,10.10762,15,3,100,100,100,100,1,2,21,13,25,27,21.40209,3
1,1,1,1,10.30753,1.308529,0.1074933,10.50762,15,3,100,100,100,100,1,2,21,13,25,27,21.50367,3
1,1,1,1,10.10752,1.50853,0.1074933,10.50762,15,3,100,100,100,100,1,2,21,13,25,27,21.60693,1
1,1,1,2,9.607524,2.008531,0.1074933,0.5085619,15,3,100,100,100,100,1,2,21,13,25,27,21.70274,1
1,1,1,2,9.107522,2.508533,0.1074933,0.5085619,15,3,100,100,100,100,1,2,21,13,25,27,21.81026,1
1,1,1,2,8.60752,3.008535,0.1074933,0.5085619,15,3,100,100,100,100,1,2,21,13,25,27,21.90502,1
1,1,1,2,8.107518,3.508537,0.1074933,0.5085619,15,3,100,100,100,100,1,2,21,13,25,27,22.01264,1
1,1,1,2,7.607516,4.008539,0.1074933,0.5085619,15,3,100,100,100,100,1,2,21,13,25,27,22.11126,1
1,1,1,2,7.107514,4.508541,0.1074933,0.5085619,15,3,100,100,100,100,1,2,21,13,25,27,22.20065,1
1,1,1,2,6.607512,5.008543,0.1074933,0.5085619,15,3,100,100,100,100,1,2,21,13,25,27,22.30434,1
1,1,1,2,6.10751,5.508544,0.1074933,0.5085619,15,3,100,100,100,100,1,2,21,13,25,27,22.40023,1
1,1,1,2,5.607508,6.008546,0.1074933,0.5085619,15,3,100,100,100,100,1,2,21,13,25,27,22.50171,1
1,1,1,2,5.107506,6.508548,0.1074933,0.5085619,15,3,100,100,100,100,1,2,21,13,25,27,22.61143,1
1,1,1,2,4.607504,7.008551,0.1074933,0.5085618,15,3,100,100,100,100,1,2,21,13,25,27,22.71063,1
1,1,1,2,4.107502,7.508553,0.1074933,0.5085619,15,3,100,100,100,100,1,2,21,13,25,27,22.80656,1
1,1,1,2,3.607501,8.008554,0.1074933,0.5085619,15,3,100,100,100,100,1,2,21,13,25,27,22.90852,1
1,1,1,2,3.107499,8.508556,0.1074933,0.5085619,15,3,100,100,100,100,1,2,21,13,25,27,23.00508,1
1,1,1,2,2.607497,9.008558,0.1074933,0.5085619,15,3,100,100,100,100,1,2,21,13,25,27,23.10543,1
1,1,1,2,2.107495,9.50856,0.1074933,0.5085619,15,3,100,100,100,100,1,2,21,13,25,27,23.20111,1
1,1,1,2,1.607493,10.00856,0.1074933,0.5085619,15,3,100,100,100,100,1,2,21,13,25,27,23.31335,1
1,1,1,2,1.107491,10.50856,0.1074933,0.5085619,15,3,100,100,100,100,1,2,21,13,25,27,23.40974,1
1,1,1,0,0.6074895,11.00857,0.1074933,0,15,3,100,100,100,100,1,2,21,13,25,27,23.50791,1
1,1,1,0,0.4074887,11.20857,0.307494,0,15,3,100,100,100,100,1,2,21,13,25,27,23.61072,4
1,2,1,0,0.4074887,0.2085664,0.8074959,0,15,3,100,100,100,100,1,2,21,13,25,27,23.70229,4
win
