NEIGHBORHOOD_UP,NEIGHBORHOOD_DOWN,NEIGHBORHOOD_RIGHT,NEIGHBORHOOD_LEFT,NEIGHBORHOOD_DIST_UP,NEIGHBORHOOD_DIST_DOWN,NEIGHBORHOOD_DIST_RIGHT,NEIGHBORHOOD_DIST_LEFT,COMMAND_CENTER_X,COMMAND_CENTER_Y,AGENT_1_X,AGENT_1_Y,AGENT_2_X,AGENT_2_Y,CAN_FIRE,HEALTH,LIFE_X,LIFE_Y,EXIT_X,EXIT_Y,time,action
1,2,1,1,0.5074891,1.108566,15.60755,9.007558,15,3,100,100,100,100,1,2,27,7,7,23,21.0019,4
1,0,1,1,0.5074891,0,16.10756,8.507556,15,3,100,100,100,100,1,2,27,7,7,23,21.10141,4
1,0,1,1,0.5074891,0,16.60756,8.007554,15,3,100,100,100,100,1,2,27,7,7,23,21.20126,4
1,2,1,1,0.5074891,0.108566,17.10756,7.507552,15,3,100,100,100,100,1,2,27,7,7,23,21.30174,4
1,2,1,1,0.5074891,0.108566,17.60756,7.00755,15,3,100,100,100,100,1,2,27,7,7,23,21.40191,4
1,2,1,1,0.5074891,0.108566,18.10756,6.507548,15,3,100,100,100,100,1,2,27,7,7,23,21.5005,4
1,2,1,1,0.5074891,0.108566,18.60756,6.007546,15,3,100,100,100,100,1,2,27,7,7,23,21.60099,4
1,2,1,1,0.5074891,0.108566,19.10757,5.507545,15,3,100,100,100,100,1,2,27,7,7,23,21.70034,4
1,2,1,1,0.5074891,0.108566,19.60757,5.007545,15,3,100,100,100,100,1,2,27,7,7,23,21.80096,4
1,2,1,1,0.5074891,0.108566,19.90757,4.707544,15,3,100,100,100,100,1,2,27,7,7,23,21.90024,2
1,2,1,1,0.6074894,0.008565661,19.90757,4.707544,15,3,100,100,100,100,1,2,27,7,7,23,22.00085,2
1,2,1,1,0.6074894,0.008565661,19.90757,4.707544,15,3,100,100,100,100,1,2,27,7,7,23,22.10167,2
1,2,1,1,0.6074894,0.008565661,19.90757,4.707544,15,3,100,100,100,100,1,2,27,7,7,23,22.20044,2
1,2,1,1,0.6074894,0.008565661,19.90757,4.707544,15,3,100,100,100,100,1,2,27,7,7,23,22.30071,2
1,2,1,1,0.6074894,0.008565661,19.90757,4.707544,15,3,100,100,100,100,1,2,27,7,7,23,22.40114,4
1,2,1,1,0.6074894,0.008565661,19.90757,4.707544,15,3,100,100,100,100,1,2,27,7,7,23,22.5014,4
1,2,1,1,0.6074894,0.008565661,19.90757,4.707544,15,3,100,100,100,100,1,2,27,7,7,23,22.6016,4
1,2,1,1,0.6074894,0.008565661,19.90757,4.707544,15,3,100,100,100,100,1,2,27,7,7,23,22.70092,0
1,2,1,1,0.6074894,0.008565661,19.90757,4.707544,15,3,100,100,100,100,1,2,27,7,7,23,22.80178,0
1,2,1,1,0.6074894,0.008565661,19.90757,4.707544,15,3,100,100,100,100,1,2,27,7,7,23,22.90131,4
1,2,0,1,0.6074894,10.00857,0,4.207545,15,3,100,100,100,100,1,2,27,7,7,23,23.00013,4
1,2,0,1,0.6074895,10.00857,0,4.107545,15,3,100,100,100,100,1,2,27,7,7,23,23.10149,0
1,2,2,2,0.8074902,9.808565,0.5085099,0.1084902,15,3,100,100,100,100,1,2,27,7,7,23,23.20227,2
1,2,2,2,1.307492,9.308563,0.5085099,0.1084902,15,3,100,100,100,100,1,2,27,7,7,23,23.30161,2
1,2,2,2,1.807494,8.808561,0.5085099,0.1084902,15,3,100,100,100,100,1,2,27,7,7,23,23.40214,2
1,2,2,2,2.307496,8.308559,0.5085099,0.1084902,15,3,100,100,100,100,1,2,27,7,7,23,23.50054,2
1,2,2,2,2.807498,7.808558,0.5085099,0.1084902,15,3,100,100,100,100,1,2,27,7,7,23,23.60032,2
win
